2022-04-06T09:09:21.720677+02:00,105
2022-04-06T09:09:21.721134+02:00,87
2022-04-06T09:09:21.721586+02:00,56
2022-04-06T09:09:21.728160+02:00,34
2022-04-06T09:09:21.728661+02:00,41
2022-04-06T09:09:21.729125+02:00,56
2022-04-06T09:09:21.729586+02:00,57
2022-04-06T09:09:21.730041+02:00,58
2022-04-06T09:09:21.730488+02:00,51
2022-04-06T09:09:21.730933+02:00,56
2022-04-06T09:09:21.731375+02:00,69
2022-04-06T09:09:21.731821+02:00,65
2022-04-06T09:09:21.732272+02:00,57
2022-04-06T09:09:21.732711+02:00,68
2022-04-06T09:09:21.733253+02:00,85
2022-04-06T09:09:21.772184+02:00,76
2022-04-06T09:09:21.772748+02:00,40
2022-04-06T09:09:21.773309+02:00,10
2022-04-06T09:09:21.773769+02:00,3
2022-04-06T09:09:21.774231+02:00,26
2022-04-06T09:09:21.774689+02:00,58
2022-04-06T09:09:21.775147+02:00,56
2022-04-06T09:09:21.775598+02:00,17
2022-04-06T09:09:21.776045+02:00,0
2022-04-06T09:09:21.776488+02:00,27
2022-04-06T09:09:21.776970+02:00,76
2022-04-06T09:09:21.777426+02:00,81
2022-04-06T09:09:21.777871+02:00,37
2022-04-06T09:09:21.778471+02:00,9
2022-04-06T09:09:21.778932+02:00,33
2022-04-06T09:09:21.779396+02:00,67
2022-04-06T09:09:21.779850+02:00,56
2022-04-06T09:09:21.780301+02:00,6
2022-04-06T09:09:21.780792+02:00,-21
2022-04-06T09:09:21.781242+02:00,2
2022-04-06T09:09:21.781690+02:00,41
2022-04-06T09:09:21.782133+02:00,2
2022-04-06T09:09:21.782582+02:00,-35
2022-04-06T09:09:21.783077+02:00,-22
2022-04-06T09:09:21.783542+02:00,3
2022-04-06T09:09:21.823186+02:00,34
2022-04-06T09:09:21.823750+02:00,36
2022-04-06T09:09:21.824220+02:00,19
2022-04-06T09:09:21.824676+02:00,6
2022-04-06T09:09:21.825134+02:00,35
2022-04-06T09:09:21.825597+02:00,54
2022-04-06T09:09:21.826057+02:00,29
2022-04-06T09:09:21.826521+02:00,-2
2022-04-06T09:09:21.827013+02:00,10
2022-04-06T09:09:21.827466+02:00,45
2022-04-06T09:09:21.827913+02:00,72
2022-04-06T09:09:21.828364+02:00,80
2022-04-06T09:09:21.828817+02:00,68
2022-04-06T09:09:21.829367+02:00,32
2022-04-06T09:09:21.829828+02:00,11
2022-04-06T09:09:21.830277+02:00,36
2022-04-06T09:09:21.830773+02:00,68
2022-04-06T09:09:21.831225+02:00,68
2022-04-06T09:09:21.831674+02:00,50
2022-04-06T09:09:21.832130+02:00,22
2022-04-06T09:09:21.832578+02:00,28
2022-04-06T09:09:21.833086+02:00,60
2022-04-06T09:09:21.833554+02:00,54
2022-04-06T09:09:21.834009+02:00,9
2022-04-06T09:09:21.834497+02:00,0
2022-04-06T09:09:21.875697+02:00,25
2022-04-06T09:09:21.876247+02:00,44
2022-04-06T09:09:21.876718+02:00,25
2022-04-06T09:09:21.877108+02:00,2
2022-04-06T09:09:21.877502+02:00,-5
2022-04-06T09:09:21.878162+02:00,20
2022-04-06T09:09:21.878646+02:00,57
2022-04-06T09:09:21.879101+02:00,55
2022-04-06T09:09:21.879546+02:00,20
2022-04-06T09:09:21.879994+02:00,7
2022-04-06T09:09:21.880435+02:00,26
2022-04-06T09:09:21.880873+02:00,43
2022-04-06T09:09:21.881324+02:00,40
2022-04-06T09:09:21.882296+02:00,23
2022-04-06T09:09:21.882769+02:00,22
2022-04-06T09:09:21.883370+02:00,37
2022-04-06T09:09:21.883838+02:00,58
2022-04-06T09:09:21.884297+02:00,42
2022-04-06T09:09:21.884757+02:00,6
2022-04-06T09:09:21.885214+02:00,-17
2022-04-06T09:09:21.885663+02:00,-9
2022-04-06T09:09:21.886109+02:00,28
2022-04-06T09:09:21.886556+02:00,70
2022-04-06T09:09:21.887036+02:00,57
2022-04-06T09:09:21.887489+02:00,9
2022-04-06T09:09:21.899463+02:00,19
2022-04-06T09:09:21.899980+02:00,72
2022-04-06T09:09:21.900449+02:00,98
2022-04-06T09:09:21.900905+02:00,84
2022-04-06T09:09:21.901356+02:00,59
2022-04-06T09:09:21.901810+02:00,59
2022-04-06T09:09:21.902273+02:00,64
2022-04-06T09:09:21.902726+02:00,71
2022-04-06T09:09:21.903232+02:00,61
2022-04-06T09:09:21.903676+02:00,61
2022-04-06T09:09:21.904120+02:00,74
2022-04-06T09:09:21.904559+02:00,97
2022-04-06T09:09:21.904995+02:00,116
2022-04-06T09:09:21.938555+02:00,96
2022-04-06T09:09:21.939084+02:00,55
2022-04-06T09:09:21.939589+02:00,50
2022-04-06T09:09:21.940052+02:00,64
2022-04-06T09:09:21.940502+02:00,72
2022-04-06T09:09:21.940963+02:00,38
2022-04-06T09:09:21.941411+02:00,8
2022-04-06T09:09:21.941859+02:00,9
2022-04-06T09:09:21.942302+02:00,36
2022-04-06T09:09:21.942742+02:00,51
2022-04-06T09:09:21.943218+02:00,42
2022-04-06T09:09:21.943678+02:00,16
2022-04-06T09:09:21.949488+02:00,-14
2022-04-06T09:09:21.950013+02:00,-13
2022-04-06T09:09:21.950483+02:00,24
2022-04-06T09:09:21.950951+02:00,35
2022-04-06T09:09:21.951411+02:00,16
2022-04-06T09:09:21.951863+02:00,12
2022-04-06T09:09:21.952316+02:00,36
2022-04-06T09:09:21.952767+02:00,58
2022-04-06T09:09:21.953275+02:00,57
2022-04-06T09:09:21.953727+02:00,16
2022-04-06T09:09:21.954178+02:00,-14
2022-04-06T09:09:21.954660+02:00,-20
2022-04-06T09:09:21.955108+02:00,-10
2022-04-06T09:09:21.992238+02:00,3
2022-04-06T09:09:21.992768+02:00,5
2022-04-06T09:09:21.993328+02:00,0
2022-04-06T09:09:21.993710+02:00,16
2022-04-06T09:09:21.994164+02:00,33
2022-04-06T09:09:21.994662+02:00,24
2022-04-06T09:09:21.995116+02:00,11
2022-04-06T09:09:21.995569+02:00,10
2022-04-06T09:09:21.996016+02:00,27
2022-04-06T09:09:21.996462+02:00,81
2022-04-06T09:09:21.996906+02:00,100
2022-04-06T09:09:21.997355+02:00,37
2022-04-06T09:09:21.999500+02:00,-14
2022-04-06T09:09:21.999977+02:00,-5
2022-04-06T09:09:22.000427+02:00,27
2022-04-06T09:09:22.000904+02:00,41
2022-04-06T09:09:22.001351+02:00,26
2022-04-06T09:09:22.001801+02:00,1
2022-04-06T09:09:22.002248+02:00,-4
2022-04-06T09:09:22.002695+02:00,32
2022-04-06T09:09:22.003209+02:00,97
2022-04-06T09:09:22.003675+02:00,80
2022-04-06T09:09:22.004124+02:00,39
2022-04-06T09:09:22.004607+02:00,59
2022-04-06T09:09:22.005060+02:00,100
2022-04-06T09:09:22.043342+02:00,123
2022-04-06T09:09:22.043896+02:00,114
2022-04-06T09:09:22.044369+02:00,86
2022-04-06T09:09:22.044829+02:00,89
2022-04-06T09:09:22.045281+02:00,116
2022-04-06T09:09:22.045789+02:00,119
2022-04-06T09:09:22.046247+02:00,93
2022-04-06T09:09:22.046705+02:00,64
2022-04-06T09:09:22.047162+02:00,50
2022-04-06T09:09:22.047617+02:00,77
2022-04-06T09:09:22.048069+02:00,122
2022-04-06T09:09:22.048518+02:00,109
2022-04-06T09:09:22.049525+02:00,69
2022-04-06T09:09:22.049997+02:00,48
2022-04-06T09:09:22.050450+02:00,64
2022-04-06T09:09:22.050901+02:00,99
2022-04-06T09:09:22.051349+02:00,81
2022-04-06T09:09:22.051800+02:00,50
2022-04-06T09:09:22.052258+02:00,67
2022-04-06T09:09:22.052710+02:00,88
2022-04-06T09:09:22.053218+02:00,106
2022-04-06T09:09:22.053672+02:00,144
2022-04-06T09:09:22.054116+02:00,135
2022-04-06T09:09:22.054595+02:00,123
2022-04-06T09:09:22.055039+02:00,167
2022-04-06T09:09:22.094625+02:00,234
2022-04-06T09:09:22.095167+02:00,289
2022-04-06T09:09:22.095645+02:00,331
2022-04-06T09:09:22.096118+02:00,371
2022-04-06T09:09:22.096576+02:00,433
2022-04-06T09:09:22.097039+02:00,515
2022-04-06T09:09:22.097500+02:00,585
2022-04-06T09:09:22.097953+02:00,665
2022-04-06T09:09:22.098451+02:00,721
2022-04-06T09:09:22.098902+02:00,764
2022-04-06T09:09:22.099356+02:00,821
2022-04-06T09:09:22.099802+02:00,887
2022-04-06T09:09:22.102242+02:00,908
2022-04-06T09:09:22.102725+02:00,912
2022-04-06T09:09:22.103227+02:00,921
2022-04-06T09:09:22.103690+02:00,961
2022-04-06T09:09:22.104139+02:00,998
2022-04-06T09:09:22.104634+02:00,986
2022-04-06T09:09:22.105084+02:00,940
2022-04-06T09:09:22.105540+02:00,924
2022-04-06T09:09:22.105989+02:00,929
2022-04-06T09:09:22.106435+02:00,939
2022-04-06T09:09:22.106887+02:00,896
2022-04-06T09:09:22.107343+02:00,842
2022-04-06T09:09:22.107796+02:00,800
2022-04-06T09:09:22.118360+02:00,755
2022-04-06T09:09:22.118868+02:00,720
2022-04-06T09:09:22.119335+02:00,696
2022-04-06T09:09:22.119786+02:00,627
2022-04-06T09:09:22.120239+02:00,547
2022-04-06T09:09:22.120694+02:00,482
2022-04-06T09:09:22.121158+02:00,483
2022-04-06T09:09:22.121616+02:00,450
2022-04-06T09:09:22.122061+02:00,321
2022-04-06T09:09:22.122506+02:00,244
2022-04-06T09:09:22.123082+02:00,248
2022-04-06T09:09:22.123580+02:00,262
2022-04-06T09:09:22.157367+02:00,210
2022-04-06T09:09:22.157905+02:00,124
2022-04-06T09:09:22.158417+02:00,60
2022-04-06T09:09:22.158885+02:00,-39
2022-04-06T09:09:22.159348+02:00,-98
2022-04-06T09:09:22.159814+02:00,-115
2022-04-06T09:09:22.160277+02:00,-197
2022-04-06T09:09:22.160732+02:00,-238
2022-04-06T09:09:22.161190+02:00,-222
2022-04-06T09:09:22.161642+02:00,-251
2022-04-06T09:09:22.162093+02:00,-312
2022-04-06T09:09:22.162547+02:00,-410
2022-04-06T09:09:22.163269+02:00,-513
2022-04-06T09:09:22.168413+02:00,-531
2022-04-06T09:09:22.168921+02:00,-507
2022-04-06T09:09:22.169396+02:00,-498
2022-04-06T09:09:22.169862+02:00,-506
2022-04-06T09:09:22.170322+02:00,-535
2022-04-06T09:09:22.170792+02:00,-571
2022-04-06T09:09:22.171253+02:00,-589
2022-04-06T09:09:22.171713+02:00,-582
2022-04-06T09:09:22.172164+02:00,-579
2022-04-06T09:09:22.172610+02:00,-577
2022-04-06T09:09:22.173071+02:00,-534
2022-04-06T09:09:22.173515+02:00,-488
2022-04-06T09:09:22.212529+02:00,-500
2022-04-06T09:09:22.213210+02:00,-565
2022-04-06T09:09:22.213720+02:00,-604
2022-04-06T09:09:22.214184+02:00,-583
2022-04-06T09:09:22.214691+02:00,-531
2022-04-06T09:09:22.215152+02:00,-477
2022-04-06T09:09:22.215610+02:00,-428
2022-04-06T09:09:22.216067+02:00,-473
2022-04-06T09:09:22.216522+02:00,-539
2022-04-06T09:09:22.216983+02:00,-547
2022-04-06T09:09:22.217441+02:00,-514
2022-04-06T09:09:22.217896+02:00,-456
2022-04-06T09:09:22.218349+02:00,-409
2022-04-06T09:09:22.218924+02:00,-364
2022-04-06T09:09:22.219390+02:00,-362
2022-04-06T09:09:22.219857+02:00,-376
2022-04-06T09:09:22.220314+02:00,-386
2022-04-06T09:09:22.220773+02:00,-374
2022-04-06T09:09:22.221237+02:00,-327
2022-04-06T09:09:22.221690+02:00,-277
2022-04-06T09:09:22.222073+02:00,-273
2022-04-06T09:09:22.222529+02:00,-310
2022-04-06T09:09:22.223029+02:00,-325
2022-04-06T09:09:22.223493+02:00,-277
2022-04-06T09:09:22.223942+02:00,-237
2022-04-06T09:09:22.273522+02:00,-219
2022-04-06T09:09:22.274400+02:00,-195
2022-04-06T09:09:22.275622+02:00,-203
2022-04-06T09:09:22.276927+02:00,-259
2022-04-06T09:09:22.278279+02:00,-265
2022-04-06T09:09:22.279535+02:00,-205
2022-04-06T09:09:22.280801+02:00,-150
2022-04-06T09:09:22.281987+02:00,-141
2022-04-06T09:09:22.283343+02:00,-123
2022-04-06T09:09:22.284495+02:00,-97
2022-04-06T09:09:22.285435+02:00,-119
2022-04-06T09:09:22.286413+02:00,-113
2022-04-06T09:09:22.287407+02:00,-55
2022-04-06T09:09:22.288475+02:00,-24
2022-04-06T09:09:22.289273+02:00,-92
2022-04-06T09:09:22.290129+02:00,-217
2022-04-06T09:09:22.290932+02:00,-282
2022-04-06T09:09:22.291828+02:00,-257
2022-04-06T09:09:22.292620+02:00,-204
2022-04-06T09:09:22.293503+02:00,-218
2022-04-06T09:09:22.294338+02:00,-247
2022-04-06T09:09:22.295002+02:00,-216
2022-04-06T09:09:22.295556+02:00,-166
2022-04-06T09:09:22.296070+02:00,-165
2022-04-06T09:09:22.296585+02:00,-182
2022-04-06T09:09:22.316283+02:00,-177
2022-04-06T09:09:22.317379+02:00,-100
2022-04-06T09:09:22.318316+02:00,-10
2022-04-06T09:09:22.319369+02:00,-13
2022-04-06T09:09:22.320271+02:00,-72
2022-04-06T09:09:22.321281+02:00,-93
2022-04-06T09:09:22.322102+02:00,-66
2022-04-06T09:09:22.323234+02:00,-27
2022-04-06T09:09:22.324829+02:00,-1
2022-04-06T09:09:22.326035+02:00,1
2022-04-06T09:09:22.327212+02:00,-6
2022-04-06T09:09:22.327987+02:00,-2
2022-04-06T09:09:22.328613+02:00,-3
2022-04-06T09:09:22.329735+02:00,-35
2022-04-06T09:09:22.330999+02:00,-61
2022-04-06T09:09:22.333146+02:00,-51
2022-04-06T09:09:22.334625+02:00,-49
2022-04-06T09:09:22.335975+02:00,-49
2022-04-06T09:09:22.337138+02:00,-73
2022-04-06T09:09:22.338526+02:00,-72
2022-04-06T09:09:22.339550+02:00,-18
2022-04-06T09:09:22.340337+02:00,45
2022-04-06T09:09:22.341330+02:00,56
2022-04-06T09:09:22.342366+02:00,16
2022-04-06T09:09:22.343504+02:00,26
2022-04-06T09:09:22.344526+02:00,45
2022-04-06T09:09:22.345475+02:00,33
2022-04-06T09:09:22.346295+02:00,28
2022-04-06T09:09:22.347139+02:00,23
2022-04-06T09:09:22.348043+02:00,5
2022-04-06T09:09:22.348997+02:00,-8
2022-04-06T09:09:22.349890+02:00,-2
2022-04-06T09:09:22.350842+02:00,42
2022-04-06T09:09:22.351768+02:00,93
2022-04-06T09:09:22.352734+02:00,97
2022-04-06T09:09:22.353782+02:00,58
2022-04-06T09:09:22.354487+02:00,25
2022-04-06T09:09:22.355337+02:00,36
2022-04-06T09:09:22.379922+02:00,43
2022-04-06T09:09:22.380512+02:00,40
2022-04-06T09:09:22.381023+02:00,56
2022-04-06T09:09:22.381490+02:00,96
2022-04-06T09:09:22.382047+02:00,80
2022-04-06T09:09:22.382510+02:00,24
2022-04-06T09:09:22.382970+02:00,10
2022-04-06T09:09:22.383434+02:00,74
2022-04-06T09:09:22.383807+02:00,186
2022-04-06T09:09:22.384156+02:00,262
2022-04-06T09:09:22.384616+02:00,204
2022-04-06T09:09:22.384977+02:00,60
2022-04-06T09:09:22.388375+02:00,-28
2022-04-06T09:09:22.388855+02:00,-12
2022-04-06T09:09:22.389205+02:00,59
2022-04-06T09:09:22.389522+02:00,108
2022-04-06T09:09:22.389838+02:00,124
2022-04-06T09:09:22.390151+02:00,96
2022-04-06T09:09:22.390464+02:00,48
2022-04-06T09:09:22.390875+02:00,73
2022-04-06T09:09:22.391201+02:00,128
2022-04-06T09:09:22.391514+02:00,109
2022-04-06T09:09:22.391826+02:00,59
2022-04-06T09:09:22.392137+02:00,27
2022-04-06T09:09:22.392447+02:00,71
2022-04-06T09:09:22.434970+02:00,133
2022-04-06T09:09:22.435466+02:00,83
2022-04-06T09:09:22.435897+02:00,4
2022-04-06T09:09:22.436230+02:00,35
2022-04-06T09:09:22.436547+02:00,72
2022-04-06T09:09:22.436911+02:00,83
2022-04-06T09:09:22.437261+02:00,51
2022-04-06T09:09:22.437579+02:00,2
2022-04-06T09:09:22.437896+02:00,-10
2022-04-06T09:09:22.438209+02:00,1
2022-04-06T09:09:22.438518+02:00,13
2022-04-06T09:09:22.438828+02:00,20
2022-04-06T09:09:22.440954+02:00,-18
2022-04-06T09:09:22.441322+02:00,-59
2022-04-06T09:09:22.441649+02:00,17
2022-04-06T09:09:22.442036+02:00,128
2022-04-06T09:09:22.442364+02:00,119
2022-04-06T09:09:22.442684+02:00,69
2022-04-06T09:09:22.443081+02:00,89
2022-04-06T09:09:22.443509+02:00,118
2022-04-06T09:09:22.443847+02:00,85
2022-04-06T09:09:22.444162+02:00,26
2022-04-06T09:09:22.444548+02:00,34
2022-04-06T09:09:22.444872+02:00,80
2022-04-06T09:09:22.445182+02:00,73
2022-04-06T09:09:22.482213+02:00,36
2022-04-06T09:09:22.482672+02:00,55
2022-04-06T09:09:22.483061+02:00,90
2022-04-06T09:09:22.483416+02:00,116
2022-04-06T09:09:22.483742+02:00,128
2022-04-06T09:09:22.484061+02:00,131
2022-04-06T09:09:22.484430+02:00,145
2022-04-06T09:09:22.484785+02:00,128
2022-04-06T09:09:22.485102+02:00,96
2022-04-06T09:09:22.485434+02:00,123
2022-04-06T09:09:22.485744+02:00,181
2022-04-06T09:09:22.486056+02:00,181
2022-04-06T09:09:22.488932+02:00,99
2022-04-06T09:09:22.489284+02:00,18
2022-04-06T09:09:22.489686+02:00,27
2022-04-06T09:09:22.490012+02:00,70
2022-04-06T09:09:22.490329+02:00,85
2022-04-06T09:09:22.490693+02:00,73
2022-04-06T09:09:22.492200+02:00,54
2022-04-06T09:09:22.492520+02:00,45
2022-04-06T09:09:22.500913+02:00,80
2022-04-06T09:09:22.501336+02:00,113
2022-04-06T09:09:22.501666+02:00,103
2022-04-06T09:09:22.501986+02:00,116
2022-04-06T09:09:22.502301+02:00,157
2022-04-06T09:09:22.502615+02:00,168
2022-04-06T09:09:22.502991+02:00,136
2022-04-06T09:09:22.503424+02:00,92
2022-04-06T09:09:22.503759+02:00,69
2022-04-06T09:09:22.504077+02:00,71
2022-04-06T09:09:22.504387+02:00,92
2022-04-06T09:09:22.504696+02:00,121
2022-04-06T09:09:22.505006+02:00,124
2022-04-06T09:09:22.543761+02:00,106
2022-04-06T09:09:22.544221+02:00,105
2022-04-06T09:09:22.544629+02:00,85
2022-04-06T09:09:22.544967+02:00,81
2022-04-06T09:09:22.545285+02:00,73
2022-04-06T09:09:22.545629+02:00,44
2022-04-06T09:09:22.546003+02:00,11
2022-04-06T09:09:22.546325+02:00,24
2022-04-06T09:09:22.546638+02:00,51
2022-04-06T09:09:22.546947+02:00,50
2022-04-06T09:09:22.547307+02:00,4
2022-04-06T09:09:22.547625+02:00,-51
2022-04-06T09:09:22.552190+02:00,-21
2022-04-06T09:09:22.552556+02:00,64
2022-04-06T09:09:22.552921+02:00,93
2022-04-06T09:09:22.553322+02:00,53
2022-04-06T09:09:22.553658+02:00,9
2022-04-06T09:09:22.554001+02:00,0
2022-04-06T09:09:22.554330+02:00,29
2022-04-06T09:09:22.554734+02:00,56
2022-04-06T09:09:22.555061+02:00,28
2022-04-06T09:09:22.555404+02:00,-1
2022-04-06T09:09:22.555792+02:00,-4
2022-04-06T09:09:22.556119+02:00,34
2022-04-06T09:09:22.556430+02:00,65
2022-04-06T09:09:22.594761+02:00,53
2022-04-06T09:09:22.595207+02:00,11
2022-04-06T09:09:22.595555+02:00,-6
2022-04-06T09:09:22.595873+02:00,18
2022-04-06T09:09:22.596186+02:00,43
2022-04-06T09:09:22.596618+02:00,22
2022-04-06T09:09:22.597032+02:00,-21
2022-04-06T09:09:22.597406+02:00,-11
2022-04-06T09:09:22.597724+02:00,53
2022-04-06T09:09:22.598034+02:00,96
2022-04-06T09:09:22.598413+02:00,90
2022-04-06T09:09:22.598735+02:00,69
2022-04-06T09:09:22.602209+02:00,32
2022-04-06T09:09:22.602569+02:00,17
2022-04-06T09:09:22.602928+02:00,59
2022-04-06T09:09:22.603321+02:00,89
2022-04-06T09:09:22.603656+02:00,61
2022-04-06T09:09:22.603978+02:00,13
2022-04-06T09:09:22.604291+02:00,21
2022-04-06T09:09:22.604673+02:00,65
2022-04-06T09:09:22.605010+02:00,60
2022-04-06T09:09:22.605351+02:00,36
2022-04-06T09:09:22.605723+02:00,33
2022-04-06T09:09:22.606073+02:00,71
2022-04-06T09:09:22.606388+02:00,125
2022-04-06T09:09:22.647316+02:00,136
2022-04-06T09:09:22.647814+02:00,92
2022-04-06T09:09:22.648181+02:00,56
2022-04-06T09:09:22.648558+02:00,81
2022-04-06T09:09:22.648885+02:00,134
2022-04-06T09:09:22.649199+02:00,148
2022-04-06T09:09:22.649564+02:00,114
2022-04-06T09:09:22.649924+02:00,84
2022-04-06T09:09:22.650238+02:00,85
2022-04-06T09:09:22.650549+02:00,113
2022-04-06T09:09:22.650858+02:00,121
2022-04-06T09:09:22.651171+02:00,85
2022-04-06T09:09:22.653676+02:00,49
2022-04-06T09:09:22.654025+02:00,55
2022-04-06T09:09:22.654348+02:00,72
2022-04-06T09:09:22.654721+02:00,53
2022-04-06T09:09:22.655013+02:00,12
2022-04-06T09:09:22.655294+02:00,6
2022-04-06T09:09:22.655572+02:00,21
2022-04-06T09:09:22.655919+02:00,50
2022-04-06T09:09:22.656211+02:00,61
2022-04-06T09:09:22.656492+02:00,21
2022-04-06T09:09:22.656772+02:00,-36
2022-04-06T09:09:22.657048+02:00,-58
2022-04-06T09:09:22.657325+02:00,-35
2022-04-06T09:09:22.672298+02:00,-4
2022-04-06T09:09:22.672675+02:00,12
2022-04-06T09:09:22.673006+02:00,26
2022-04-06T09:09:22.673402+02:00,22
2022-04-06T09:09:22.673714+02:00,11
2022-04-06T09:09:22.674003+02:00,23
2022-04-06T09:09:22.674282+02:00,38
2022-04-06T09:09:22.674561+02:00,32
2022-04-06T09:09:22.674839+02:00,35
2022-04-06T09:09:22.675120+02:00,67
2022-04-06T09:09:22.675396+02:00,98
2022-04-06T09:09:22.675673+02:00,71
2022-04-06T09:09:22.711211+02:00,19
2022-04-06T09:09:22.711606+02:00,7
2022-04-06T09:09:22.711914+02:00,23
2022-04-06T09:09:22.712277+02:00,40
2022-04-06T09:09:22.712566+02:00,34
2022-04-06T09:09:22.712852+02:00,5
2022-04-06T09:09:22.713308+02:00,-10
2022-04-06T09:09:22.713632+02:00,16
2022-04-06T09:09:22.713920+02:00,67
2022-04-06T09:09:22.714210+02:00,76
2022-04-06T09:09:22.714500+02:00,42
2022-04-06T09:09:22.714781+02:00,6
2022-04-06T09:09:22.715064+02:00,-3
2022-04-06T09:09:22.721047+02:00,24
2022-04-06T09:09:22.721393+02:00,58
2022-04-06T09:09:22.721691+02:00,58
2022-04-06T09:09:22.721977+02:00,19
2022-04-06T09:09:22.722368+02:00,9
2022-04-06T09:09:22.722669+02:00,53
2022-04-06T09:09:22.722987+02:00,74
2022-04-06T09:09:22.723276+02:00,66
2022-04-06T09:09:22.723555+02:00,80
2022-04-06T09:09:22.723832+02:00,124
2022-04-06T09:09:22.724106+02:00,123
2022-04-06T09:09:22.724387+02:00,107
2022-04-06T09:09:22.746036+02:00,101
2022-04-06T09:09:22.746421+02:00,71
2022-04-06T09:09:22.746724+02:00,39
2022-04-06T09:09:22.747057+02:00,59
2022-04-06T09:09:22.747372+02:00,71
2022-04-06T09:09:22.747663+02:00,36
2022-04-06T09:09:22.747944+02:00,4
2022-04-06T09:09:22.748222+02:00,4
2022-04-06T09:09:22.748502+02:00,36
2022-04-06T09:09:22.748781+02:00,80
2022-04-06T09:09:22.749058+02:00,121
2022-04-06T09:09:22.749335+02:00,117
2022-04-06T09:09:22.749686+02:00,53
2022-04-06T09:09:22.775196+02:00,20
2022-04-06T09:09:22.775585+02:00,44
2022-04-06T09:09:22.775990+02:00,65
2022-04-06T09:09:22.776301+02:00,57
2022-04-06T09:09:22.776585+02:00,50
2022-04-06T09:09:22.776868+02:00,54
2022-04-06T09:09:22.777253+02:00,67
2022-04-06T09:09:22.777695+02:00,67
2022-04-06T09:09:22.778528+02:00,58
2022-04-06T09:09:22.778870+02:00,45
2022-04-06T09:09:22.779154+02:00,41
2022-04-06T09:09:22.779430+02:00,73
2022-04-06T09:09:22.796068+02:00,96
2022-04-06T09:09:22.796471+02:00,60
2022-04-06T09:09:22.796787+02:00,28
2022-04-06T09:09:22.797132+02:00,49
2022-04-06T09:09:22.797457+02:00,96
2022-04-06T09:09:22.797745+02:00,116
2022-04-06T09:09:22.798027+02:00,91
2022-04-06T09:09:22.798355+02:00,60
2022-04-06T09:09:22.798674+02:00,70
2022-04-06T09:09:22.798958+02:00,125
2022-04-06T09:09:22.799234+02:00,152
2022-04-06T09:09:22.799539+02:00,123
2022-04-06T09:09:22.799898+02:00,116
2022-04-06T09:09:22.818613+02:00,122
2022-04-06T09:09:22.819001+02:00,136
2022-04-06T09:09:22.819304+02:00,131
2022-04-06T09:09:22.819640+02:00,90
2022-04-06T09:09:22.819964+02:00,52
2022-04-06T09:09:22.820245+02:00,57
2022-04-06T09:09:22.820521+02:00,104
2022-04-06T09:09:22.820800+02:00,146
2022-04-06T09:09:22.821079+02:00,131
2022-04-06T09:09:22.821354+02:00,81
2022-04-06T09:09:22.821629+02:00,80
2022-04-06T09:09:22.821906+02:00,124
2022-04-06T09:09:22.843591+02:00,161
2022-04-06T09:09:22.843992+02:00,128
2022-04-06T09:09:22.844292+02:00,74
2022-04-06T09:09:22.844577+02:00,72
2022-04-06T09:09:22.844858+02:00,112
2022-04-06T09:09:22.845140+02:00,141
2022-04-06T09:09:22.845416+02:00,123
2022-04-06T09:09:22.845694+02:00,98
2022-04-06T09:09:22.846048+02:00,105
2022-04-06T09:09:22.846369+02:00,120
2022-04-06T09:09:22.846651+02:00,129
2022-04-06T09:09:22.846927+02:00,116
2022-04-06T09:09:22.847271+02:00,92
2022-04-06T09:09:22.874904+02:00,86
2022-04-06T09:09:22.875301+02:00,85
2022-04-06T09:09:22.875606+02:00,93
2022-04-06T09:09:22.875972+02:00,77
2022-04-06T09:09:22.876270+02:00,56
2022-04-06T09:09:22.876555+02:00,49
2022-04-06T09:09:22.876834+02:00,57
2022-04-06T09:09:22.877159+02:00,77
2022-04-06T09:09:22.877510+02:00,74
2022-04-06T09:09:22.877796+02:00,41
2022-04-06T09:09:22.878074+02:00,18
2022-04-06T09:09:22.878396+02:00,19
2022-04-06T09:09:22.892367+02:00,37
2022-04-06T09:09:22.892738+02:00,38
2022-04-06T09:09:22.893085+02:00,25
2022-04-06T09:09:22.893396+02:00,7
2022-04-06T09:09:22.893692+02:00,-5
2022-04-06T09:09:22.893969+02:00,12
2022-04-06T09:09:22.894249+02:00,40
2022-04-06T09:09:22.894528+02:00,44
2022-04-06T09:09:22.894894+02:00,17
2022-04-06T09:09:22.895182+02:00,3
2022-04-06T09:09:22.895461+02:00,27
2022-04-06T09:09:22.895736+02:00,44
2022-04-06T09:09:22.896085+02:00,36
2022-04-06T09:09:22.916162+02:00,51
2022-04-06T09:09:22.916562+02:00,66
2022-04-06T09:09:22.916865+02:00,71
2022-04-06T09:09:22.917201+02:00,84
2022-04-06T09:09:22.917522+02:00,81
2022-04-06T09:09:22.917808+02:00,52
2022-04-06T09:09:22.918086+02:00,42
2022-04-06T09:09:22.918365+02:00,67
2022-04-06T09:09:22.918645+02:00,91
2022-04-06T09:09:22.918919+02:00,64
2022-04-06T09:09:22.919196+02:00,21
2022-04-06T09:09:22.919473+02:00,25
2022-04-06T09:09:22.941138+02:00,64
2022-04-06T09:09:22.941529+02:00,103
2022-04-06T09:09:22.941828+02:00,104
2022-04-06T09:09:22.942110+02:00,70
2022-04-06T09:09:22.942390+02:00,40
2022-04-06T09:09:22.942671+02:00,64
2022-04-06T09:09:22.942984+02:00,113
