2022-03-28T09:51:07.359161+02:00,70
2022-03-28T09:51:07.359675+02:00,69
2022-03-28T09:51:07.360132+02:00,85
2022-03-28T09:51:07.360639+02:00,105
2022-03-28T09:51:07.361102+02:00,108
2022-03-28T09:51:07.361563+02:00,96
2022-03-28T09:51:07.362018+02:00,96
2022-03-28T09:51:07.362479+02:00,102
2022-03-28T09:51:07.362925+02:00,86
2022-03-28T09:51:07.363421+02:00,71
2022-03-28T09:51:07.363876+02:00,69
2022-03-28T09:51:07.400758+02:00,58
2022-03-28T09:51:07.401288+02:00,43
2022-03-28T09:51:07.401716+02:00,35
2022-03-28T09:51:07.402168+02:00,32
2022-03-28T09:51:07.402573+02:00,49
2022-03-28T09:51:07.402969+02:00,72
2022-03-28T09:51:07.403370+02:00,76
2022-03-28T09:51:07.403767+02:00,57
2022-03-28T09:51:07.404164+02:00,48
2022-03-28T09:51:07.404622+02:00,44
2022-03-28T09:51:07.405022+02:00,40
2022-03-28T09:51:07.405414+02:00,38
2022-03-28T09:51:07.408301+02:00,42
2022-03-28T09:51:07.408758+02:00,34
2022-03-28T09:51:07.409168+02:00,4
2022-03-28T09:51:07.409632+02:00,-4
2022-03-28T09:51:07.410043+02:00,-2
2022-03-28T09:51:07.410445+02:00,-6
2022-03-28T09:51:07.410892+02:00,-8
2022-03-28T09:51:07.411294+02:00,-5
2022-03-28T09:51:07.411623+02:00,-1
2022-03-28T09:51:07.412021+02:00,-3
2022-03-28T09:51:07.412367+02:00,-12
2022-03-28T09:51:07.412828+02:00,-21
2022-03-28T09:51:07.413246+02:00,-9
2022-03-28T09:51:07.447012+02:00,-4
2022-03-28T09:51:07.447537+02:00,0
2022-03-28T09:51:07.447962+02:00,5
2022-03-28T09:51:07.448453+02:00,27
2022-03-28T09:51:07.448855+02:00,33
2022-03-28T09:51:07.449329+02:00,-3
2022-03-28T09:51:07.449757+02:00,-35
2022-03-28T09:51:07.450161+02:00,-12
2022-03-28T09:51:07.450638+02:00,32
2022-03-28T09:51:07.451048+02:00,51
2022-03-28T09:51:07.451443+02:00,40
2022-03-28T09:51:07.451838+02:00,24
2022-03-28T09:51:07.454435+02:00,25
2022-03-28T09:51:07.454886+02:00,41
2022-03-28T09:51:07.455295+02:00,55
2022-03-28T09:51:07.455736+02:00,70
2022-03-28T09:51:07.456142+02:00,76
2022-03-28T09:51:07.456597+02:00,68
2022-03-28T09:51:07.457012+02:00,58
2022-03-28T09:51:07.457417+02:00,53
2022-03-28T09:51:07.457819+02:00,42
2022-03-28T09:51:07.458231+02:00,54
2022-03-28T09:51:07.458630+02:00,68
2022-03-28T09:51:07.459021+02:00,56
2022-03-28T09:51:07.459464+02:00,59
2022-03-28T09:51:07.469534+02:00,69
2022-03-28T09:51:07.470108+02:00,69
2022-03-28T09:51:07.470584+02:00,68
2022-03-28T09:51:07.471041+02:00,74
2022-03-28T09:51:07.471500+02:00,91
2022-03-28T09:51:07.472015+02:00,98
2022-03-28T09:51:07.472487+02:00,77
2022-03-28T09:51:07.472949+02:00,53
2022-03-28T09:51:07.494548+02:00,52
2022-03-28T09:51:07.495120+02:00,66
2022-03-28T09:51:07.495596+02:00,61
2022-03-28T09:51:07.496054+02:00,45
2022-03-28T09:51:07.496548+02:00,25
2022-03-28T09:51:07.497030+02:00,19
2022-03-28T09:51:07.497507+02:00,25
2022-03-28T09:51:07.497975+02:00,16
2022-03-28T09:51:07.498526+02:00,9
2022-03-28T09:51:07.498990+02:00,9
2022-03-28T09:51:07.499442+02:00,1
2022-03-28T09:51:07.499894+02:00,-12
2022-03-28T09:51:07.518246+02:00,-8
2022-03-28T09:51:07.518799+02:00,21
2022-03-28T09:51:07.519354+02:00,38
2022-03-28T09:51:07.519833+02:00,26
2022-03-28T09:51:07.520295+02:00,16
2022-03-28T09:51:07.520753+02:00,29
2022-03-28T09:51:07.521213+02:00,44
2022-03-28T09:51:07.521670+02:00,43
2022-03-28T09:51:07.522221+02:00,36
2022-03-28T09:51:07.522679+02:00,34
2022-03-28T09:51:07.523211+02:00,44
2022-03-28T09:51:07.523669+02:00,71
2022-03-28T09:51:07.524121+02:00,69
2022-03-28T09:51:07.550798+02:00,44
2022-03-28T09:51:07.551375+02:00,50
2022-03-28T09:51:07.551896+02:00,74
2022-03-28T09:51:07.552375+02:00,86
2022-03-28T09:51:07.552839+02:00,86
2022-03-28T09:51:07.553348+02:00,98
2022-03-28T09:51:07.553824+02:00,102
2022-03-28T09:51:07.554282+02:00,92
2022-03-28T09:51:07.554735+02:00,75
2022-03-28T09:51:07.555184+02:00,59
2022-03-28T09:51:07.555682+02:00,51
2022-03-28T09:51:07.556135+02:00,72
2022-03-28T09:51:07.566972+02:00,104
2022-03-28T09:51:07.567528+02:00,89
2022-03-28T09:51:07.568007+02:00,60
2022-03-28T09:51:07.568528+02:00,45
2022-03-28T09:51:07.568987+02:00,39
2022-03-28T09:51:07.569453+02:00,41
2022-03-28T09:51:07.569907+02:00,43
2022-03-28T09:51:07.570366+02:00,44
2022-03-28T09:51:07.570830+02:00,52
2022-03-28T09:51:07.571291+02:00,60
2022-03-28T09:51:07.571740+02:00,66
2022-03-28T09:51:07.572189+02:00,67
2022-03-28T09:51:07.572637+02:00,70
2022-03-28T09:51:07.592022+02:00,61
2022-03-28T09:51:07.592577+02:00,45
2022-03-28T09:51:07.593047+02:00,51
2022-03-28T09:51:07.593510+02:00,88
2022-03-28T09:51:07.593966+02:00,101
2022-03-28T09:51:07.594472+02:00,69
2022-03-28T09:51:07.594939+02:00,38
2022-03-28T09:51:07.595398+02:00,26
2022-03-28T09:51:07.596088+02:00,39
2022-03-28T09:51:07.596691+02:00,58
2022-03-28T09:51:07.597147+02:00,75
2022-03-28T09:51:07.597583+02:00,77
2022-03-28T09:51:07.615743+02:00,69
2022-03-28T09:51:07.616343+02:00,50
2022-03-28T09:51:07.616871+02:00,38
2022-03-28T09:51:07.617337+02:00,35
2022-03-28T09:51:07.617785+02:00,52
2022-03-28T09:51:07.618220+02:00,76
2022-03-28T09:51:07.618658+02:00,86
2022-03-28T09:51:07.619092+02:00,74
2022-03-28T09:51:07.619553+02:00,38
2022-03-28T09:51:07.619997+02:00,7
2022-03-28T09:51:07.620444+02:00,-8
2022-03-28T09:51:07.620937+02:00,-2
2022-03-28T09:51:07.621369+02:00,20
2022-03-28T09:51:07.650785+02:00,27
2022-03-28T09:51:07.651316+02:00,29
2022-03-28T09:51:07.651817+02:00,42
2022-03-28T09:51:07.652281+02:00,53
2022-03-28T09:51:07.652723+02:00,52
2022-03-28T09:51:07.653164+02:00,45
2022-03-28T09:51:07.653599+02:00,45
2022-03-28T09:51:07.654034+02:00,44
2022-03-28T09:51:07.654515+02:00,41
2022-03-28T09:51:07.654955+02:00,49
2022-03-28T09:51:07.655394+02:00,55
2022-03-28T09:51:07.655823+02:00,55
2022-03-28T09:51:07.664514+02:00,57
2022-03-28T09:51:07.665063+02:00,67
2022-03-28T09:51:07.665571+02:00,74
2022-03-28T09:51:07.666030+02:00,73
2022-03-28T09:51:07.666510+02:00,65
2022-03-28T09:51:07.667059+02:00,59
2022-03-28T09:51:07.667533+02:00,71
2022-03-28T09:51:07.667995+02:00,96
2022-03-28T09:51:07.668521+02:00,97
2022-03-28T09:51:07.668948+02:00,76
2022-03-28T09:51:07.669343+02:00,71
2022-03-28T09:51:07.669741+02:00,71
2022-03-28T09:51:07.670128+02:00,66
2022-03-28T09:51:07.689487+02:00,49
2022-03-28T09:51:07.689981+02:00,43
2022-03-28T09:51:07.690394+02:00,54
2022-03-28T09:51:07.690794+02:00,74
2022-03-28T09:51:07.691191+02:00,74
2022-03-28T09:51:07.691590+02:00,43
2022-03-28T09:51:07.691999+02:00,17
2022-03-28T09:51:07.692404+02:00,9
2022-03-28T09:51:07.692808+02:00,34
2022-03-28T09:51:07.693222+02:00,59
2022-03-28T09:51:07.693620+02:00,64
2022-03-28T09:51:07.694015+02:00,54
2022-03-28T09:51:07.713223+02:00,50
2022-03-28T09:51:07.713760+02:00,56
2022-03-28T09:51:07.714179+02:00,81
2022-03-28T09:51:07.714577+02:00,88
2022-03-28T09:51:07.714975+02:00,61
2022-03-28T09:51:07.715371+02:00,42
2022-03-28T09:51:07.715782+02:00,48
2022-03-28T09:51:07.716186+02:00,58
2022-03-28T09:51:07.716641+02:00,60
2022-03-28T09:51:07.717056+02:00,40
2022-03-28T09:51:07.717451+02:00,25
2022-03-28T09:51:07.717837+02:00,38
2022-03-28T09:51:07.718249+02:00,45
2022-03-28T09:51:07.738265+02:00,34
2022-03-28T09:51:07.738817+02:00,19
2022-03-28T09:51:07.739260+02:00,16
2022-03-28T09:51:07.739667+02:00,21
2022-03-28T09:51:07.740068+02:00,22
2022-03-28T09:51:07.740475+02:00,21
2022-03-28T09:51:07.740934+02:00,23
2022-03-28T09:51:07.741337+02:00,22
2022-03-28T09:51:07.741736+02:00,16
2022-03-28T09:51:07.742189+02:00,23
2022-03-28T09:51:07.742582+02:00,42
2022-03-28T09:51:07.742970+02:00,56
2022-03-28T09:51:07.763216+02:00,69
2022-03-28T09:51:07.763742+02:00,75
2022-03-28T09:51:07.764165+02:00,67
2022-03-28T09:51:07.764629+02:00,34
2022-03-28T09:51:07.765038+02:00,5
2022-03-28T09:51:07.765442+02:00,1
2022-03-28T09:51:07.765891+02:00,-2
2022-03-28T09:51:07.766340+02:00,4
2022-03-28T09:51:07.766746+02:00,19
2022-03-28T09:51:07.767143+02:00,17
2022-03-28T09:51:07.767557+02:00,-8
2022-03-28T09:51:07.767954+02:00,-22
2022-03-28T09:51:07.768426+02:00,1
2022-03-28T09:51:07.787061+02:00,34
2022-03-28T09:51:07.787705+02:00,55
2022-03-28T09:51:07.788190+02:00,53
2022-03-28T09:51:07.788654+02:00,42
2022-03-28T09:51:07.789109+02:00,35
2022-03-28T09:51:07.789623+02:00,38
2022-03-28T09:51:07.790093+02:00,54
2022-03-28T09:51:07.790669+02:00,64
2022-03-28T09:51:07.791169+02:00,41
2022-03-28T09:51:07.791637+02:00,21
2022-03-28T09:51:07.792089+02:00,21
2022-03-28T09:51:07.792539+02:00,32
2022-03-28T09:51:07.810758+02:00,42
2022-03-28T09:51:07.811368+02:00,50
2022-03-28T09:51:07.811863+02:00,54
2022-03-28T09:51:07.812333+02:00,60
2022-03-28T09:51:07.812794+02:00,68
2022-03-28T09:51:07.813350+02:00,66
2022-03-28T09:51:07.813827+02:00,72
2022-03-28T09:51:07.814370+02:00,85
2022-03-28T09:51:07.814847+02:00,92
2022-03-28T09:51:07.815296+02:00,89
2022-03-28T09:51:07.815751+02:00,74
2022-03-28T09:51:07.816198+02:00,74
2022-03-28T09:51:07.816707+02:00,73
2022-03-28T09:51:07.835806+02:00,64
2022-03-28T09:51:07.836436+02:00,54
2022-03-28T09:51:07.836925+02:00,48
2022-03-28T09:51:07.837386+02:00,40
2022-03-28T09:51:07.837843+02:00,43
2022-03-28T09:51:07.838353+02:00,54
2022-03-28T09:51:07.838823+02:00,56
2022-03-28T09:51:07.839275+02:00,60
2022-03-28T09:51:07.839736+02:00,84
2022-03-28T09:51:07.840184+02:00,82
2022-03-28T09:51:07.840776+02:00,57
2022-03-28T09:51:07.841239+02:00,36
2022-03-28T09:51:07.862003+02:00,19
2022-03-28T09:51:07.862611+02:00,13
2022-03-28T09:51:07.863262+02:00,26
2022-03-28T09:51:07.863753+02:00,26
2022-03-28T09:51:07.864212+02:00,29
2022-03-28T09:51:07.864669+02:00,27
2022-03-28T09:51:07.865128+02:00,10
2022-03-28T09:51:07.865736+02:00,2
2022-03-28T09:51:07.866210+02:00,7
2022-03-28T09:51:07.866717+02:00,25
2022-03-28T09:51:07.867303+02:00,39
2022-03-28T09:51:07.867756+02:00,38
2022-03-28T09:51:07.868277+02:00,20
2022-03-28T09:51:07.885810+02:00,-2
2022-03-28T09:51:07.886433+02:00,-8
2022-03-28T09:51:07.887029+02:00,3
2022-03-28T09:51:07.887511+02:00,9
2022-03-28T09:51:07.887975+02:00,9
2022-03-28T09:51:07.888436+02:00,23
2022-03-28T09:51:07.888893+02:00,33
2022-03-28T09:51:07.889496+02:00,28
2022-03-28T09:51:07.889970+02:00,27
2022-03-28T09:51:07.890420+02:00,20
2022-03-28T09:51:07.890958+02:00,16
2022-03-28T09:51:07.891407+02:00,24
2022-03-28T09:51:07.912431+02:00,48
2022-03-28T09:51:07.913092+02:00,57
2022-03-28T09:51:07.913598+02:00,52
2022-03-28T09:51:07.913984+02:00,37
2022-03-28T09:51:07.914528+02:00,27
2022-03-28T09:51:07.915026+02:00,24
2022-03-28T09:51:07.915489+02:00,22
2022-03-28T09:51:07.915945+02:00,26
2022-03-28T09:51:07.916459+02:00,26
2022-03-28T09:51:07.917126+02:00,32
2022-03-28T09:51:07.917603+02:00,58
2022-03-28T09:51:07.918165+02:00,77
2022-03-28T09:51:07.918626+02:00,67
2022-03-28T09:51:07.934538+02:00,56
2022-03-28T09:51:07.935109+02:00,74
2022-03-28T09:51:07.935720+02:00,100
2022-03-28T09:51:07.936216+02:00,101
2022-03-28T09:51:07.936821+02:00,74
2022-03-28T09:51:07.937287+02:00,54
2022-03-28T09:51:07.937742+02:00,58
2022-03-28T09:51:07.938283+02:00,68
2022-03-28T09:51:07.938745+02:00,72
2022-03-28T09:51:07.939203+02:00,81
2022-03-28T09:51:07.939712+02:00,103
2022-03-28T09:51:07.940162+02:00,120
2022-03-28T09:51:07.964843+02:00,102
2022-03-28T09:51:07.965425+02:00,73
2022-03-28T09:51:07.965958+02:00,64
2022-03-28T09:51:07.966478+02:00,70
2022-03-28T09:51:07.967064+02:00,89
2022-03-28T09:51:07.967594+02:00,99
2022-03-28T09:51:07.968056+02:00,81
2022-03-28T09:51:07.968510+02:00,50
2022-03-28T09:51:07.968962+02:00,37
2022-03-28T09:51:07.969501+02:00,23
2022-03-28T09:51:07.969963+02:00,17
2022-03-28T09:51:07.970410+02:00,37
2022-03-28T09:51:07.970869+02:00,65
2022-03-28T09:51:07.983310+02:00,81
2022-03-28T09:51:07.983890+02:00,101
2022-03-28T09:51:07.984486+02:00,122
2022-03-28T09:51:07.984959+02:00,119
2022-03-28T09:51:07.985418+02:00,80
2022-03-28T09:51:07.985875+02:00,48
2022-03-28T09:51:07.986382+02:00,43
2022-03-28T09:51:07.986917+02:00,60
2022-03-28T09:51:07.987404+02:00,76
2022-03-28T09:51:07.987874+02:00,65
2022-03-28T09:51:07.988356+02:00,48
2022-03-28T09:51:07.988819+02:00,49
2022-03-28T09:51:08.005755+02:00,61
2022-03-28T09:51:08.006374+02:00,68
2022-03-28T09:51:08.006855+02:00,69
2022-03-28T09:51:08.007316+02:00,80
2022-03-28T09:51:08.007773+02:00,84
2022-03-28T09:51:08.008334+02:00,81
2022-03-28T09:51:08.008817+02:00,76
2022-03-28T09:51:08.009276+02:00,65
2022-03-28T09:51:08.009742+02:00,50
2022-03-28T09:51:08.010190+02:00,56
2022-03-28T09:51:08.010746+02:00,74
2022-03-28T09:51:08.011201+02:00,67
2022-03-28T09:51:08.011650+02:00,52
2022-03-28T09:51:08.032090+02:00,41
2022-03-28T09:51:08.032748+02:00,25
2022-03-28T09:51:08.033301+02:00,23
2022-03-28T09:51:08.033776+02:00,34
2022-03-28T09:51:08.034232+02:00,40
2022-03-28T09:51:08.034689+02:00,33
2022-03-28T09:51:08.035141+02:00,10
2022-03-28T09:51:08.035670+02:00,-1
2022-03-28T09:51:08.036131+02:00,1
2022-03-28T09:51:08.036651+02:00,4
2022-03-28T09:51:08.037119+02:00,22
2022-03-28T09:51:08.037572+02:00,49
2022-03-28T09:51:08.062011+02:00,56
2022-03-28T09:51:08.062657+02:00,41
2022-03-28T09:51:08.063351+02:00,16
2022-03-28T09:51:08.063893+02:00,17
2022-03-28T09:51:08.064589+02:00,35
2022-03-28T09:51:08.065621+02:00,35
2022-03-28T09:51:08.066511+02:00,24
2022-03-28T09:51:08.067286+02:00,18
2022-03-28T09:51:08.070958+02:00,9
2022-03-28T09:51:08.073026+02:00,4
2022-03-28T09:51:08.073988+02:00,7
2022-03-28T09:51:08.074855+02:00,23
2022-03-28T09:51:08.075665+02:00,32
2022-03-28T09:51:08.082290+02:00,26
2022-03-28T09:51:08.083132+02:00,28
2022-03-28T09:51:08.083946+02:00,39
2022-03-28T09:51:08.084659+02:00,51
2022-03-28T09:51:08.085266+02:00,56
2022-03-28T09:51:08.085805+02:00,41
2022-03-28T09:51:08.086468+02:00,18
2022-03-28T09:51:08.087106+02:00,16
2022-03-28T09:51:08.087908+02:00,25
2022-03-28T09:51:08.088791+02:00,40
2022-03-28T09:51:08.089585+02:00,56
2022-03-28T09:51:08.090330+02:00,50
2022-03-28T09:51:08.104859+02:00,36
2022-03-28T09:51:08.105807+02:00,42
2022-03-28T09:51:08.106545+02:00,43
2022-03-28T09:51:08.107269+02:00,29
2022-03-28T09:51:08.108078+02:00,38
2022-03-28T09:51:08.108926+02:00,57
2022-03-28T09:51:08.109627+02:00,74
2022-03-28T09:51:08.110261+02:00,82
2022-03-28T09:51:08.110933+02:00,61
2022-03-28T09:51:08.111672+02:00,32
2022-03-28T09:51:08.112611+02:00,26
2022-03-28T09:51:08.113477+02:00,36
2022-03-28T09:51:08.115179+02:00,40
2022-03-28T09:51:08.129667+02:00,36
2022-03-28T09:51:08.130468+02:00,35
2022-03-28T09:51:08.131314+02:00,37
2022-03-28T09:51:08.132122+02:00,25
2022-03-28T09:51:08.132829+02:00,19
2022-03-28T09:51:08.133758+02:00,34
2022-03-28T09:51:08.134665+02:00,42
2022-03-28T09:51:08.135693+02:00,39
2022-03-28T09:51:08.136820+02:00,50
2022-03-28T09:51:08.137758+02:00,61
2022-03-28T09:51:08.138654+02:00,59
2022-03-28T09:51:08.139427+02:00,42
2022-03-28T09:51:08.152058+02:00,25
2022-03-28T09:51:08.152872+02:00,23
2022-03-28T09:51:08.153521+02:00,43
2022-03-28T09:51:08.154119+02:00,67
2022-03-28T09:51:08.154668+02:00,77
2022-03-28T09:51:08.155226+02:00,69
2022-03-28T09:51:08.155796+02:00,54
2022-03-28T09:51:08.156464+02:00,40
2022-03-28T09:51:08.157126+02:00,35
2022-03-28T09:51:08.157684+02:00,44
2022-03-28T09:51:08.158191+02:00,44
2022-03-28T09:51:08.158731+02:00,38
2022-03-28T09:51:08.159739+02:00,34
2022-03-28T09:51:08.178266+02:00,35
2022-03-28T09:51:08.178741+02:00,36
2022-03-28T09:51:08.178990+02:00,33
2022-03-28T09:51:08.179293+02:00,28
2022-03-28T09:51:08.179523+02:00,25
2022-03-28T09:51:08.179749+02:00,21
2022-03-28T09:51:08.179973+02:00,7
2022-03-28T09:51:08.180214+02:00,8
2022-03-28T09:51:08.180447+02:00,26
2022-03-28T09:51:08.180667+02:00,54
2022-03-28T09:51:08.180887+02:00,39
2022-03-28T09:51:08.181108+02:00,-4
2022-03-28T09:51:08.200748+02:00,-36
2022-03-28T09:51:08.201253+02:00,-34
2022-03-28T09:51:08.201528+02:00,-13
2022-03-28T09:51:08.201756+02:00,-3
2022-03-28T09:51:08.201981+02:00,-7
2022-03-28T09:51:08.202204+02:00,-20
2022-03-28T09:51:08.202427+02:00,-28
2022-03-28T09:51:08.202648+02:00,-36
2022-03-28T09:51:08.202893+02:00,-23
2022-03-28T09:51:08.203142+02:00,-9
2022-03-28T09:51:08.203366+02:00,-2
2022-03-28T09:51:08.203585+02:00,6
2022-03-28T09:51:08.203802+02:00,22
2022-03-28T09:51:08.226966+02:00,43
2022-03-28T09:51:08.227352+02:00,67
2022-03-28T09:51:08.227593+02:00,73
2022-03-28T09:51:08.227831+02:00,75
2022-03-28T09:51:08.228112+02:00,88
2022-03-28T09:51:08.228343+02:00,87
2022-03-28T09:51:08.228578+02:00,72
2022-03-28T09:51:08.228807+02:00,56
2022-03-28T09:51:08.229029+02:00,52
2022-03-28T09:51:08.229249+02:00,56
2022-03-28T09:51:08.229467+02:00,64
2022-03-28T09:51:08.229684+02:00,50
2022-03-28T09:51:08.250654+02:00,35
2022-03-28T09:51:08.251004+02:00,42
2022-03-28T09:51:08.251247+02:00,65
2022-03-28T09:51:08.251469+02:00,75
2022-03-28T09:51:08.251720+02:00,69
2022-03-28T09:51:08.251986+02:00,71
2022-03-28T09:51:08.252231+02:00,100
2022-03-28T09:51:08.252466+02:00,131
2022-03-28T09:51:08.252688+02:00,136
2022-03-28T09:51:08.252907+02:00,124
2022-03-28T09:51:08.253126+02:00,124
2022-03-28T09:51:08.253345+02:00,139
2022-03-28T09:51:08.253563+02:00,140
2022-03-28T09:51:08.276915+02:00,105
2022-03-28T09:51:08.277253+02:00,74
2022-03-28T09:51:08.277494+02:00,66
2022-03-28T09:51:08.277716+02:00,57
2022-03-28T09:51:08.277949+02:00,52
2022-03-28T09:51:08.278226+02:00,65
2022-03-28T09:51:08.278453+02:00,86
2022-03-28T09:51:08.278673+02:00,88
2022-03-28T09:51:08.278893+02:00,68
2022-03-28T09:51:08.279133+02:00,66
2022-03-28T09:51:08.279396+02:00,82
2022-03-28T09:51:08.279621+02:00,74
2022-03-28T09:51:08.299401+02:00,53
2022-03-28T09:51:08.299767+02:00,45
2022-03-28T09:51:08.300010+02:00,57
2022-03-28T09:51:08.300254+02:00,70
2022-03-28T09:51:08.300526+02:00,60
2022-03-28T09:51:08.300759+02:00,35
2022-03-28T09:51:08.300983+02:00,23
2022-03-28T09:51:08.301206+02:00,23
2022-03-28T09:51:08.301427+02:00,17
2022-03-28T09:51:08.301648+02:00,11
2022-03-28T09:51:08.301866+02:00,27
2022-03-28T09:51:08.302084+02:00,37
2022-03-28T09:51:08.302303+02:00,36
2022-03-28T09:51:08.324490+02:00,48
2022-03-28T09:51:08.324885+02:00,71
2022-03-28T09:51:08.325127+02:00,70
2022-03-28T09:51:08.325353+02:00,69
2022-03-28T09:51:08.325576+02:00,73
2022-03-28T09:51:08.325798+02:00,44
2022-03-28T09:51:08.326018+02:00,23
2022-03-28T09:51:08.326239+02:00,34
2022-03-28T09:51:08.326847+02:00,53
2022-03-28T09:51:08.327092+02:00,56
2022-03-28T09:51:08.327327+02:00,43
2022-03-28T09:51:08.327550+02:00,28
2022-03-28T09:51:08.348161+02:00,21
2022-03-28T09:51:08.348530+02:00,17
2022-03-28T09:51:08.348779+02:00,13
2022-03-28T09:51:08.349010+02:00,1
2022-03-28T09:51:08.349270+02:00,-17
2022-03-28T09:51:08.349512+02:00,-9
2022-03-28T09:51:08.349747+02:00,4
2022-03-28T09:51:08.349974+02:00,16
2022-03-28T09:51:08.350198+02:00,10
2022-03-28T09:51:08.350424+02:00,25
2022-03-28T09:51:08.350646+02:00,49
2022-03-28T09:51:08.350868+02:00,42
2022-03-28T09:51:08.351089+02:00,26
2022-03-28T09:51:08.373175+02:00,21
2022-03-28T09:51:08.373488+02:00,25
2022-03-28T09:51:08.373734+02:00,25
2022-03-28T09:51:08.373963+02:00,13
2022-03-28T09:51:08.374192+02:00,-5
2022-03-28T09:51:08.374418+02:00,-8
2022-03-28T09:51:08.374643+02:00,11
2022-03-28T09:51:08.374870+02:00,27
2022-03-28T09:51:08.375096+02:00,29
2022-03-28T09:51:08.375344+02:00,33
2022-03-28T09:51:08.375595+02:00,41
2022-03-28T09:51:08.375826+02:00,60
2022-03-28T09:51:08.396894+02:00,75
2022-03-28T09:51:08.397218+02:00,71
2022-03-28T09:51:08.397459+02:00,59
2022-03-28T09:51:08.397686+02:00,64
2022-03-28T09:51:08.397932+02:00,58
2022-03-28T09:51:08.398172+02:00,43
2022-03-28T09:51:08.398401+02:00,32
2022-03-28T09:51:08.398623+02:00,25
2022-03-28T09:51:08.398845+02:00,17
2022-03-28T09:51:08.399067+02:00,6
2022-03-28T09:51:08.399305+02:00,8
2022-03-28T09:51:08.399541+02:00,23
2022-03-28T09:51:08.399763+02:00,33
2022-03-28T09:51:08.421921+02:00,22
2022-03-28T09:51:08.422240+02:00,11
2022-03-28T09:51:08.422482+02:00,13
2022-03-28T09:51:08.422707+02:00,13
2022-03-28T09:51:08.422931+02:00,32
2022-03-28T09:51:08.423155+02:00,64
2022-03-28T09:51:08.423406+02:00,90
2022-03-28T09:51:08.423634+02:00,99
2022-03-28T09:51:08.423857+02:00,88
2022-03-28T09:51:08.424095+02:00,82
2022-03-28T09:51:08.424375+02:00,72
2022-03-28T09:51:08.424604+02:00,68
2022-03-28T09:51:08.450899+02:00,64
2022-03-28T09:51:08.451214+02:00,67
2022-03-28T09:51:08.451455+02:00,73
2022-03-28T09:51:08.451679+02:00,68
2022-03-28T09:51:08.451901+02:00,52
2022-03-28T09:51:08.452125+02:00,33
2022-03-28T09:51:08.452369+02:00,12
2022-03-28T09:51:08.452595+02:00,6
2022-03-28T09:51:08.452818+02:00,12
2022-03-28T09:51:08.453040+02:00,25
2022-03-28T09:51:08.453260+02:00,27
2022-03-28T09:51:08.453480+02:00,25
2022-03-28T09:51:08.453699+02:00,34
2022-03-28T09:51:08.483632+02:00,52
2022-03-28T09:51:08.483932+02:00,86
2022-03-28T09:51:08.484196+02:00,97
2022-03-28T09:51:08.484497+02:00,83
2022-03-28T09:51:08.484727+02:00,81
2022-03-28T09:51:08.484951+02:00,84
2022-03-28T09:51:08.485174+02:00,75
2022-03-28T09:51:08.485419+02:00,64
2022-03-28T09:51:08.485697+02:00,52
2022-03-28T09:51:08.485926+02:00,51
2022-03-28T09:51:08.486149+02:00,50
2022-03-28T09:51:08.486399+02:00,54
2022-03-28T09:51:08.490259+02:00,72
2022-03-28T09:51:08.490555+02:00,97
2022-03-28T09:51:08.490794+02:00,103
2022-03-28T09:51:08.491023+02:00,100
2022-03-28T09:51:08.491250+02:00,102
2022-03-28T09:51:08.491474+02:00,129
2022-03-28T09:51:08.491725+02:00,125
2022-03-28T09:51:08.492058+02:00,96
2022-03-28T09:51:08.510641+02:00,76
2022-03-28T09:51:08.510925+02:00,74
2022-03-28T09:51:08.511161+02:00,70
2022-03-28T09:51:08.511411+02:00,60
2022-03-28T09:51:08.511657+02:00,65
2022-03-28T09:51:08.511936+02:00,68
2022-03-28T09:51:08.512168+02:00,51
2022-03-28T09:51:08.512410+02:00,28
2022-03-28T09:51:08.512647+02:00,26
2022-03-28T09:51:08.512891+02:00,32
2022-03-28T09:51:08.513139+02:00,23
2022-03-28T09:51:08.513383+02:00,16
2022-03-28T09:51:08.513616+02:00,24
2022-03-28T09:51:08.535674+02:00,41
2022-03-28T09:51:08.535975+02:00,35
2022-03-28T09:51:08.536214+02:00,17
2022-03-28T09:51:08.536484+02:00,17
2022-03-28T09:51:08.536781+02:00,41
2022-03-28T09:51:08.537018+02:00,45
2022-03-28T09:51:08.537264+02:00,33
2022-03-28T09:51:08.537504+02:00,11
2022-03-28T09:51:08.537729+02:00,9
2022-03-28T09:51:08.537952+02:00,25
2022-03-28T09:51:08.538171+02:00,39
2022-03-28T09:51:08.538393+02:00,42
2022-03-28T09:51:08.559400+02:00,37
2022-03-28T09:51:08.559730+02:00,32
2022-03-28T09:51:08.559975+02:00,50
2022-03-28T09:51:08.560222+02:00,81
2022-03-28T09:51:08.560478+02:00,83
2022-03-28T09:51:08.560712+02:00,59
2022-03-28T09:51:08.560940+02:00,40
2022-03-28T09:51:08.561165+02:00,45
2022-03-28T09:51:08.561407+02:00,61
2022-03-28T09:51:08.561644+02:00,82
2022-03-28T09:51:08.561867+02:00,71
2022-03-28T09:51:08.562089+02:00,32
2022-03-28T09:51:08.562312+02:00,18
2022-03-28T09:51:08.584407+02:00,29
2022-03-28T09:51:08.584703+02:00,38
2022-03-28T09:51:08.584942+02:00,40
2022-03-28T09:51:08.585167+02:00,56
2022-03-28T09:51:08.585443+02:00,66
2022-03-28T09:51:08.585692+02:00,59
2022-03-28T09:51:08.585920+02:00,43
